K: 15, local_K: 15, Batch: 26.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 190, loss: 0.901193, train acc: 0.846154, train avg acc: 0.846154
Test 190, loss: 0.943681, test acc: 0.800000, test avg acc: 0.786111
Train 191, loss: 0.870107, train acc: 0.871795, train avg acc: 0.869771
Test 191, loss: 0.921098, test acc: 0.825000, test avg acc: 0.819444
Train 192, loss: 0.894763, train acc: 0.858974, train avg acc: 0.860417
Test 192, loss: 0.918924, test acc: 0.800000, test avg acc: 0.791667
Train 193, loss: 0.907888, train acc: 0.871795, train avg acc: 0.874922
Test 193, loss: 0.923093, test acc: 0.825000, test avg acc: 0.822222
Train 194, loss: 0.859822, train acc: 0.935897, train avg acc: 0.937500
Test 194, loss: 0.914055, test acc: 0.825000, test avg acc: 0.816667
Train 195, loss: 0.884659, train acc: 0.846154, train avg acc: 0.847569
Test 195, loss: 0.923316, test acc: 0.825000, test avg acc: 0.816667
Train 196, loss: 0.870497, train acc: 0.897436, train avg acc: 0.896853
Test 196, loss: 0.974993, test acc: 0.750000, test avg acc: 0.750000
Train 197, loss: 0.885407, train acc: 0.871795, train avg acc: 0.871053
Test 197, loss: 0.938265, test acc: 0.775000, test avg acc: 0.772222
Train 198, loss: 0.874765, train acc: 0.910256, train avg acc: 0.909067
Test 198, loss: 0.969680, test acc: 0.800000, test avg acc: 0.783333
Train 199, loss: 0.875493, train acc: 0.865385, train avg acc: 0.867137
Test 199, loss: 0.985745, test acc: 0.800000, test avg acc: 0.783333
Train 200, loss: 0.885707, train acc: 0.878205, train avg acc: 0.882317
Test 200, loss: 0.912518, test acc: 0.825000, test avg acc: 0.816667
Train 201, loss: 0.883643, train acc: 0.891026, train avg acc: 0.891026
Test 201, loss: 0.935836, test acc: 0.800000, test avg acc: 0.797222
Train 202, loss: 0.879857, train acc: 0.871795, train avg acc: 0.873077
Test 202, loss: 0.919132, test acc: 0.775000, test avg acc: 0.766667
Train 203, loss: 0.870973, train acc: 0.897436, train avg acc: 0.900000
Test 203, loss: 0.916941, test acc: 0.825000, test avg acc: 0.816667
Train 204, loss: 0.872672, train acc: 0.916667, train avg acc: 0.916667
Test 204, loss: 0.938499, test acc: 0.850000, test avg acc: 0.838889
Train 205, loss: 0.850930, train acc: 0.897436, train avg acc: 0.897436
Test 205, loss: 0.925391, test acc: 0.800000, test avg acc: 0.791667
Train 206, loss: 0.879696, train acc: 0.891026, train avg acc: 0.892628
Test 206, loss: 0.939668, test acc: 0.825000, test avg acc: 0.819444
Train 207, loss: 0.884808, train acc: 0.878205, train avg acc: 0.879647
Test 207, loss: 0.940001, test acc: 0.775000, test avg acc: 0.769444
Train 208, loss: 0.852786, train acc: 0.903846, train avg acc: 0.903289
Test 208, loss: 0.929129, test acc: 0.825000, test avg acc: 0.822222
Train 209, loss: 0.850113, train acc: 0.884615, train avg acc: 0.887117
Test 209, loss: 0.915369, test acc: 0.850000, test avg acc: 0.844444
Train 210, loss: 0.876363, train acc: 0.891026, train avg acc: 0.891346
Test 210, loss: 0.907101, test acc: 0.875000, test avg acc: 0.869444
Train 211, loss: 0.860426, train acc: 0.923077, train avg acc: 0.923558
Test 211, loss: 0.911897, test acc: 0.825000, test avg acc: 0.816667
Train 212, loss: 0.850796, train acc: 0.929487, train avg acc: 0.930738
Test 212, loss: 0.920524, test acc: 0.850000, test avg acc: 0.847222
Train 213, loss: 0.852080, train acc: 0.929487, train avg acc: 0.928289
Test 213, loss: 0.924360, test acc: 0.850000, test avg acc: 0.847222
Train 214, loss: 0.852129, train acc: 0.929487, train avg acc: 0.929487
Test 214, loss: 0.923346, test acc: 0.850000, test avg acc: 0.841667
Train 215, loss: 0.846985, train acc: 0.916667, train avg acc: 0.916616
Test 215, loss: 0.907926, test acc: 0.850000, test avg acc: 0.841667
Train 216, loss: 0.857999, train acc: 0.897436, train avg acc: 0.900000
Test 216, loss: 0.908911, test acc: 0.825000, test avg acc: 0.816667
Train 217, loss: 0.852929, train acc: 0.910256, train avg acc: 0.912179
Test 217, loss: 0.909926, test acc: 0.825000, test avg acc: 0.816667
Train 218, loss: 0.856297, train acc: 0.916667, train avg acc: 0.918109
Test 218, loss: 0.920159, test acc: 0.825000, test avg acc: 0.816667
Train 219, loss: 0.879628, train acc: 0.878205, train avg acc: 0.880921
Test 219, loss: 0.952410, test acc: 0.850000, test avg acc: 0.838889
Train 220, loss: 0.859555, train acc: 0.903846, train avg acc: 0.904445
Test 220, loss: 0.915604, test acc: 0.800000, test avg acc: 0.788889
Train 221, loss: 0.874364, train acc: 0.916667, train avg acc: 0.917362
Test 221, loss: 0.909208, test acc: 0.850000, test avg acc: 0.844444
Train 222, loss: 0.855914, train acc: 0.923077, train avg acc: 0.923878
Test 222, loss: 0.921006, test acc: 0.850000, test avg acc: 0.847222
Train 223, loss: 0.830811, train acc: 0.948718, train avg acc: 0.949519
Test 223, loss: 0.923880, test acc: 0.800000, test avg acc: 0.797222
Train 224, loss: 0.879434, train acc: 0.903846, train avg acc: 0.904968
Test 224, loss: 0.919584, test acc: 0.825000, test avg acc: 0.819444
Train 225, loss: 0.831205, train acc: 0.955128, train avg acc: 0.955754
Test 225, loss: 0.907838, test acc: 0.850000, test avg acc: 0.844444
Train 226, loss: 0.851006, train acc: 0.923077, train avg acc: 0.920054
Test 226, loss: 0.903486, test acc: 0.875000, test avg acc: 0.869444
Train 227, loss: 0.837038, train acc: 0.929487, train avg acc: 0.931250
Test 227, loss: 0.908919, test acc: 0.850000, test avg acc: 0.847222
Train 228, loss: 0.846218, train acc: 0.929487, train avg acc: 0.928138
Test 228, loss: 0.911862, test acc: 0.850000, test avg acc: 0.847222
Train 229, loss: 0.849894, train acc: 0.923077, train avg acc: 0.924328
Test 229, loss: 0.906056, test acc: 0.825000, test avg acc: 0.819444
Train 230, loss: 0.847649, train acc: 0.916667, train avg acc: 0.916776
Test 230, loss: 0.902605, test acc: 0.850000, test avg acc: 0.844444
Train 231, loss: 0.846762, train acc: 0.929487, train avg acc: 0.928812
Test 231, loss: 0.911385, test acc: 0.825000, test avg acc: 0.816667
Train 232, loss: 0.857481, train acc: 0.948718, train avg acc: 0.948870
Test 232, loss: 0.913056, test acc: 0.875000, test avg acc: 0.872222
Train 233, loss: 0.816755, train acc: 0.948718, train avg acc: 0.948212
Test 233, loss: 0.916181, test acc: 0.875000, test avg acc: 0.872222
Train 234, loss: 0.848142, train acc: 0.923077, train avg acc: 0.922368
Test 234, loss: 0.910332, test acc: 0.825000, test avg acc: 0.819444
Train 235, loss: 0.855802, train acc: 0.916667, train avg acc: 0.916399
Test 235, loss: 0.907352, test acc: 0.825000, test avg acc: 0.819444
Train 236, loss: 0.835912, train acc: 0.942308, train avg acc: 0.943269
Test 236, loss: 0.906842, test acc: 0.825000, test avg acc: 0.819444
Train 237, loss: 0.845586, train acc: 0.929487, train avg acc: 0.930738
Test 237, loss: 0.900749, test acc: 0.875000, test avg acc: 0.869444
Train 238, loss: 0.847790, train acc: 0.910256, train avg acc: 0.912171
Test 238, loss: 0.901252, test acc: 0.850000, test avg acc: 0.844444
Train 239, loss: 0.836736, train acc: 0.923077, train avg acc: 0.923878
Test 239, loss: 0.891828, test acc: 0.875000, test avg acc: 0.869444
Train 240, loss: 0.860825, train acc: 0.910256, train avg acc: 0.912133
Test 240, loss: 0.899536, test acc: 0.825000, test avg acc: 0.816667
Train 241, loss: 0.846612, train acc: 0.929487, train avg acc: 0.931250
Test 241, loss: 0.893657, test acc: 0.850000, test avg acc: 0.841667
Train 242, loss: 0.835423, train acc: 0.935897, train avg acc: 0.936859
Test 242, loss: 0.892977, test acc: 0.875000, test avg acc: 0.869444
Train 243, loss: 0.841622, train acc: 0.897436, train avg acc: 0.901067
Test 243, loss: 0.899095, test acc: 0.850000, test avg acc: 0.844444
Train 244, loss: 0.845881, train acc: 0.923077, train avg acc: 0.925449
Test 244, loss: 0.898274, test acc: 0.850000, test avg acc: 0.844444
Train 245, loss: 0.817199, train acc: 0.955128, train avg acc: 0.955128
Test 245, loss: 0.897886, test acc: 0.875000, test avg acc: 0.869444
Train 246, loss: 0.858075, train acc: 0.935897, train avg acc: 0.935197
Test 246, loss: 0.904399, test acc: 0.825000, test avg acc: 0.816667
Train 247, loss: 0.832649, train acc: 0.955128, train avg acc: 0.954116
Test 247, loss: 0.894348, test acc: 0.850000, test avg acc: 0.841667
Train 248, loss: 0.833020, train acc: 0.916667, train avg acc: 0.919183
Test 248, loss: 0.907858, test acc: 0.825000, test avg acc: 0.816667
Train 249, loss: 0.842497, train acc: 0.923077, train avg acc: 0.924519
Test 249, loss: 0.912165, test acc: 0.800000, test avg acc: 0.788889
