K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 192, loss: 0.993419, test acc: 0.775000, test avg acc: 0.772222
Train 193, loss: 0.825276, train acc: 0.953333, train avg acc: 0.953414
Test 193, loss: 0.969047, test acc: 0.800000, test avg acc: 0.797222
Train 194, loss: 0.810814, train acc: 0.953333, train avg acc: 0.956250
Test 194, loss: 0.971021, test acc: 0.775000, test avg acc: 0.769444
Train 195, loss: 0.817805, train acc: 0.960000, train avg acc: 0.960526
Test 195, loss: 0.960407, test acc: 0.825000, test avg acc: 0.822222
Train 196, loss: 0.835371, train acc: 0.953333, train avg acc: 0.952881
Test 196, loss: 0.962976, test acc: 0.775000, test avg acc: 0.769444
Train 197, loss: 0.811424, train acc: 0.946667, train avg acc: 0.947332
Test 197, loss: 0.982896, test acc: 0.725000, test avg acc: 0.716667
Train 198, loss: 0.809772, train acc: 0.953333, train avg acc: 0.953526
Test 198, loss: 0.980753, test acc: 0.775000, test avg acc: 0.769444
Train 199, loss: 0.823748, train acc: 0.953333, train avg acc: 0.953571
Test 199, loss: 0.984704, test acc: 0.800000, test avg acc: 0.794444
Train 200, loss: 0.818015, train acc: 0.966667, train avg acc: 0.967949
Test 200, loss: 0.997557, test acc: 0.775000, test avg acc: 0.763889
Train 201, loss: 0.824182, train acc: 0.940000, train avg acc: 0.941127
Test 201, loss: 1.014279, test acc: 0.775000, test avg acc: 0.766667
Train 202, loss: 0.812760, train acc: 0.960000, train avg acc: 0.960517
Test 202, loss: 1.002036, test acc: 0.800000, test avg acc: 0.791667
Train 203, loss: 0.805332, train acc: 0.986667, train avg acc: 0.986111
Test 203, loss: 1.005483, test acc: 0.775000, test avg acc: 0.766667
Train 204, loss: 0.804974, train acc: 0.960000, train avg acc: 0.959815
Test 204, loss: 1.011663, test acc: 0.775000, test avg acc: 0.769444
Train 205, loss: 0.815630, train acc: 0.986667, train avg acc: 0.986842
Test 205, loss: 1.014421, test acc: 0.750000, test avg acc: 0.741667
Train 206, loss: 0.815184, train acc: 0.953333, train avg acc: 0.953414
Test 206, loss: 0.999291, test acc: 0.800000, test avg acc: 0.797222
Train 207, loss: 0.809331, train acc: 0.986667, train avg acc: 0.986477
Test 207, loss: 1.021894, test acc: 0.775000, test avg acc: 0.769444
Train 208, loss: 0.812927, train acc: 0.973333, train avg acc: 0.974306
Test 208, loss: 1.019593, test acc: 0.750000, test avg acc: 0.744444
Train 209, loss: 0.816996, train acc: 0.966667, train avg acc: 0.967434
Test 209, loss: 1.000801, test acc: 0.750000, test avg acc: 0.741667
Train 210, loss: 0.804766, train acc: 0.960000, train avg acc: 0.961201
Test 210, loss: 1.017374, test acc: 0.750000, test avg acc: 0.744444
Train 211, loss: 0.809404, train acc: 0.973333, train avg acc: 0.972756
Test 211, loss: 1.048726, test acc: 0.750000, test avg acc: 0.744444
Train 212, loss: 0.805262, train acc: 0.953333, train avg acc: 0.954464
Test 212, loss: 1.043687, test acc: 0.725000, test avg acc: 0.716667
Train 213, loss: 0.793369, train acc: 0.973333, train avg acc: 0.972973
Test 213, loss: 1.031283, test acc: 0.750000, test avg acc: 0.741667
Train 214, loss: 0.813795, train acc: 0.966667, train avg acc: 0.966909
Test 214, loss: 1.022733, test acc: 0.725000, test avg acc: 0.713889
Train 215, loss: 0.804154, train acc: 0.980000, train avg acc: 0.979730
Test 215, loss: 1.023341, test acc: 0.700000, test avg acc: 0.688889
Train 216, loss: 0.806198, train acc: 0.980000, train avg acc: 0.980003
Test 216, loss: 1.027907, test acc: 0.725000, test avg acc: 0.713889
Train 217, loss: 0.809668, train acc: 0.980000, train avg acc: 0.980743
Test 217, loss: 0.989101, test acc: 0.775000, test avg acc: 0.769444
Train 218, loss: 0.796460, train acc: 0.980000, train avg acc: 0.980235
Test 218, loss: 1.000472, test acc: 0.775000, test avg acc: 0.766667
Train 219, loss: 0.801752, train acc: 0.966667, train avg acc: 0.968056
Test 219, loss: 1.008207, test acc: 0.775000, test avg acc: 0.769444
Train 220, loss: 0.796564, train acc: 0.966667, train avg acc: 0.968467
Test 220, loss: 1.019503, test acc: 0.750000, test avg acc: 0.741667
Train 221, loss: 0.802745, train acc: 0.966667, train avg acc: 0.967949
Test 221, loss: 1.013530, test acc: 0.750000, test avg acc: 0.741667
Train 222, loss: 0.791377, train acc: 0.980000, train avg acc: 0.980076
Test 222, loss: 1.008764, test acc: 0.800000, test avg acc: 0.794444
Train 223, loss: 0.842981, train acc: 0.940000, train avg acc: 0.938889
Test 223, loss: 1.020998, test acc: 0.750000, test avg acc: 0.741667
Train 224, loss: 0.794715, train acc: 0.960000, train avg acc: 0.960349
Test 224, loss: 1.033066, test acc: 0.750000, test avg acc: 0.741667
Train 225, loss: 0.803307, train acc: 0.973333, train avg acc: 0.972973
Test 225, loss: 1.012516, test acc: 0.750000, test avg acc: 0.744444
Train 226, loss: 0.815308, train acc: 0.960000, train avg acc: 0.961184
Test 226, loss: 1.000822, test acc: 0.800000, test avg acc: 0.794444
Train 227, loss: 0.801508, train acc: 0.960000, train avg acc: 0.959402
Test 227, loss: 0.981510, test acc: 0.775000, test avg acc: 0.766667
Train 228, loss: 0.798368, train acc: 0.966667, train avg acc: 0.967443
Test 228, loss: 0.982899, test acc: 0.750000, test avg acc: 0.741667
Train 229, loss: 0.812988, train acc: 0.966667, train avg acc: 0.968853
Test 229, loss: 0.980823, test acc: 0.775000, test avg acc: 0.769444
Train 230, loss: 0.796375, train acc: 0.973333, train avg acc: 0.973480
Test 230, loss: 0.968272, test acc: 0.800000, test avg acc: 0.794444
Train 231, loss: 0.807862, train acc: 0.953333, train avg acc: 0.952991
Test 231, loss: 0.992311, test acc: 0.750000, test avg acc: 0.741667
Train 232, loss: 0.786444, train acc: 0.993333, train avg acc: 0.993421
Test 232, loss: 0.995039, test acc: 0.750000, test avg acc: 0.741667
Train 233, loss: 0.783016, train acc: 1.000000, train avg acc: 1.000000
Test 233, loss: 1.030274, test acc: 0.750000, test avg acc: 0.741667
Train 234, loss: 0.804381, train acc: 0.953333, train avg acc: 0.953049
Test 234, loss: 1.054874, test acc: 0.700000, test avg acc: 0.688889
Train 235, loss: 0.807305, train acc: 0.953333, train avg acc: 0.953270
Test 235, loss: 1.020707, test acc: 0.750000, test avg acc: 0.744444
Train 236, loss: 0.803109, train acc: 0.986667, train avg acc: 0.986607
Test 236, loss: 1.025347, test acc: 0.725000, test avg acc: 0.716667
Train 237, loss: 0.801555, train acc: 0.960000, train avg acc: 0.961538
Test 237, loss: 1.026916, test acc: 0.725000, test avg acc: 0.716667
Train 238, loss: 0.790543, train acc: 0.980000, train avg acc: 0.979908
Test 238, loss: 1.010448, test acc: 0.750000, test avg acc: 0.741667
Train 239, loss: 0.814202, train acc: 0.960000, train avg acc: 0.959459
Test 239, loss: 1.029858, test acc: 0.750000, test avg acc: 0.744444
Train 240, loss: 0.795677, train acc: 0.986667, train avg acc: 0.986486
Test 240, loss: 1.025546, test acc: 0.725000, test avg acc: 0.716667
Train 241, loss: 0.804762, train acc: 0.973333, train avg acc: 0.972953
Test 241, loss: 1.025338, test acc: 0.750000, test avg acc: 0.741667
Train 242, loss: 0.789610, train acc: 0.980000, train avg acc: 0.980432
Test 242, loss: 1.009223, test acc: 0.700000, test avg acc: 0.688889
Train 243, loss: 0.809314, train acc: 0.973333, train avg acc: 0.973626
Test 243, loss: 1.008813, test acc: 0.700000, test avg acc: 0.688889
Train 244, loss: 0.801161, train acc: 0.986667, train avg acc: 0.986111
Test 244, loss: 1.003665, test acc: 0.750000, test avg acc: 0.744444
Train 245, loss: 0.809363, train acc: 0.960000, train avg acc: 0.960845
Test 245, loss: 1.000457, test acc: 0.775000, test avg acc: 0.769444
Train 246, loss: 0.805785, train acc: 0.980000, train avg acc: 0.979464
Test 246, loss: 1.010891, test acc: 0.750000, test avg acc: 0.741667
Train 247, loss: 0.790361, train acc: 0.993333, train avg acc: 0.993590
Test 247, loss: 1.002246, test acc: 0.750000, test avg acc: 0.741667
Train 248, loss: 0.801203, train acc: 0.980000, train avg acc: 0.980929
Test 248, loss: 1.015173, test acc: 0.725000, test avg acc: 0.716667
Train 249, loss: 0.780673, train acc: 0.980000, train avg acc: 0.980147
Test 249, loss: 1.019378, test acc: 0.725000, test avg acc: 0.716667
