K: 25, local_K: 25, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 126, loss: 0.947015, train acc: 0.825000, train avg acc: 0.827744
Test 126, loss: 0.915039, test acc: 0.850000, test avg acc: 0.841667
Train 127, loss: 0.906740, train acc: 0.868750, train avg acc: 0.870884
Test 127, loss: 0.896852, test acc: 0.875000, test avg acc: 0.866667
Train 128, loss: 0.916308, train acc: 0.843750, train avg acc: 0.846494
Test 128, loss: 0.900934, test acc: 0.875000, test avg acc: 0.866667
Train 129, loss: 0.922478, train acc: 0.818750, train avg acc: 0.820884
Test 129, loss: 0.905260, test acc: 0.850000, test avg acc: 0.838889
Train 130, loss: 0.930753, train acc: 0.856250, train avg acc: 0.858529
Test 130, loss: 0.903807, test acc: 0.850000, test avg acc: 0.838889
Train 131, loss: 0.921477, train acc: 0.837500, train avg acc: 0.839626
Test 131, loss: 0.924171, test acc: 0.875000, test avg acc: 0.866667
Train 132, loss: 0.931294, train acc: 0.831250, train avg acc: 0.833986
Test 132, loss: 0.918725, test acc: 0.850000, test avg acc: 0.836111
Train 133, loss: 0.907869, train acc: 0.850000, train avg acc: 0.852744
Test 133, loss: 0.903835, test acc: 0.875000, test avg acc: 0.863889
Train 134, loss: 0.915371, train acc: 0.875000, train avg acc: 0.876982
Test 134, loss: 0.900191, test acc: 0.875000, test avg acc: 0.866667
Train 135, loss: 0.940415, train acc: 0.831250, train avg acc: 0.833681
Test 135, loss: 0.918894, test acc: 0.825000, test avg acc: 0.811111
Train 136, loss: 0.933889, train acc: 0.837500, train avg acc: 0.840549
Test 136, loss: 0.921063, test acc: 0.850000, test avg acc: 0.838889
Train 137, loss: 0.927082, train acc: 0.812500, train avg acc: 0.814482
Test 137, loss: 0.905390, test acc: 0.850000, test avg acc: 0.841667
Train 138, loss: 0.920080, train acc: 0.837500, train avg acc: 0.839787
Test 138, loss: 0.894989, test acc: 0.900000, test avg acc: 0.894444
Train 139, loss: 0.905057, train acc: 0.850000, train avg acc: 0.852287
Test 139, loss: 0.885436, test acc: 0.900000, test avg acc: 0.891667
Train 140, loss: 0.899623, train acc: 0.843750, train avg acc: 0.846341
Test 140, loss: 0.888779, test acc: 0.900000, test avg acc: 0.891667
Train 141, loss: 0.927830, train acc: 0.812500, train avg acc: 0.814329
Test 141, loss: 0.902279, test acc: 0.875000, test avg acc: 0.863889
Train 142, loss: 0.932213, train acc: 0.862500, train avg acc: 0.865396
Test 142, loss: 0.899280, test acc: 0.850000, test avg acc: 0.838889
Train 143, loss: 0.897331, train acc: 0.875000, train avg acc: 0.877134
Test 143, loss: 0.903524, test acc: 0.875000, test avg acc: 0.866667
Train 144, loss: 0.923675, train acc: 0.831250, train avg acc: 0.833232
Test 144, loss: 0.896168, test acc: 0.850000, test avg acc: 0.841667
Train 145, loss: 0.931186, train acc: 0.843750, train avg acc: 0.846494
Test 145, loss: 0.904097, test acc: 0.850000, test avg acc: 0.838889
Train 146, loss: 0.905318, train acc: 0.837500, train avg acc: 0.840091
Test 146, loss: 0.906337, test acc: 0.850000, test avg acc: 0.838889
Train 147, loss: 0.918670, train acc: 0.843750, train avg acc: 0.845427
Test 147, loss: 0.895552, test acc: 0.875000, test avg acc: 0.869444
Train 148, loss: 0.910614, train acc: 0.843750, train avg acc: 0.845876
Test 148, loss: 0.883791, test acc: 0.850000, test avg acc: 0.836111
Train 149, loss: 0.892691, train acc: 0.900000, train avg acc: 0.901677
Test 149, loss: 0.896724, test acc: 0.850000, test avg acc: 0.838889
Train 150, loss: 0.905397, train acc: 0.831250, train avg acc: 0.833232
Test 150, loss: 0.892923, test acc: 0.850000, test avg acc: 0.838889
Train 151, loss: 0.907139, train acc: 0.862500, train avg acc: 0.863872
Test 151, loss: 0.888014, test acc: 0.900000, test avg acc: 0.894444
Train 152, loss: 0.918588, train acc: 0.856250, train avg acc: 0.858529
Test 152, loss: 0.881329, test acc: 0.850000, test avg acc: 0.836111
Train 153, loss: 0.909816, train acc: 0.856250, train avg acc: 0.858689
Test 153, loss: 0.897099, test acc: 0.850000, test avg acc: 0.838889
Train 154, loss: 0.911493, train acc: 0.862500, train avg acc: 0.864634
Test 154, loss: 0.873939, test acc: 0.850000, test avg acc: 0.836111
Train 155, loss: 0.905901, train acc: 0.868750, train avg acc: 0.870579
Test 155, loss: 0.876038, test acc: 0.825000, test avg acc: 0.811111
Train 156, loss: 0.915296, train acc: 0.850000, train avg acc: 0.852287
Test 156, loss: 0.882982, test acc: 0.875000, test avg acc: 0.866667
Train 157, loss: 0.903194, train acc: 0.856250, train avg acc: 0.858071
Test 157, loss: 0.884383, test acc: 0.850000, test avg acc: 0.841667
Train 158, loss: 0.888715, train acc: 0.887500, train avg acc: 0.889177
Test 158, loss: 0.877160, test acc: 0.850000, test avg acc: 0.838889
Train 159, loss: 0.896584, train acc: 0.881250, train avg acc: 0.882767
Test 159, loss: 0.888281, test acc: 0.850000, test avg acc: 0.838889
Train 160, loss: 0.888775, train acc: 0.856250, train avg acc: 0.858537
Test 160, loss: 0.893569, test acc: 0.850000, test avg acc: 0.838889
Train 161, loss: 0.903801, train acc: 0.875000, train avg acc: 0.877287
Test 161, loss: 0.897241, test acc: 0.850000, test avg acc: 0.838889
Train 162, loss: 0.913270, train acc: 0.856250, train avg acc: 0.858689
Test 162, loss: 0.889627, test acc: 0.900000, test avg acc: 0.891667
Train 163, loss: 0.874002, train acc: 0.875000, train avg acc: 0.876677
Test 163, loss: 0.895933, test acc: 0.875000, test avg acc: 0.866667
Train 164, loss: 0.885942, train acc: 0.875000, train avg acc: 0.877134
Test 164, loss: 0.897686, test acc: 0.825000, test avg acc: 0.811111
Train 165, loss: 0.924704, train acc: 0.837500, train avg acc: 0.839939
Test 165, loss: 0.904598, test acc: 0.850000, test avg acc: 0.838889
Train 166, loss: 0.884557, train acc: 0.856250, train avg acc: 0.858841
Test 166, loss: 0.905629, test acc: 0.825000, test avg acc: 0.811111
Train 167, loss: 0.902078, train acc: 0.850000, train avg acc: 0.852744
Test 167, loss: 0.895051, test acc: 0.875000, test avg acc: 0.866667
Train 168, loss: 0.894641, train acc: 0.862500, train avg acc: 0.864634
Test 168, loss: 0.900030, test acc: 0.850000, test avg acc: 0.838889
Train 169, loss: 0.913963, train acc: 0.843750, train avg acc: 0.846341
Test 169, loss: 0.893181, test acc: 0.900000, test avg acc: 0.891667
Train 170, loss: 0.890902, train acc: 0.868750, train avg acc: 0.870732
Test 170, loss: 0.899050, test acc: 0.850000, test avg acc: 0.838889
Train 171, loss: 0.873661, train acc: 0.881250, train avg acc: 0.882622
Test 171, loss: 0.914530, test acc: 0.875000, test avg acc: 0.866667
Train 172, loss: 0.929563, train acc: 0.831250, train avg acc: 0.833079
Test 172, loss: 0.909483, test acc: 0.825000, test avg acc: 0.813889
Train 173, loss: 0.897755, train acc: 0.831250, train avg acc: 0.833841
Test 173, loss: 0.895124, test acc: 0.850000, test avg acc: 0.838889
Train 174, loss: 0.883129, train acc: 0.887500, train avg acc: 0.889329
Test 174, loss: 0.906126, test acc: 0.875000, test avg acc: 0.863889
Train 175, loss: 0.867722, train acc: 0.918750, train avg acc: 0.919665
Test 175, loss: 0.922407, test acc: 0.825000, test avg acc: 0.813889
Train 176, loss: 0.900931, train acc: 0.868750, train avg acc: 0.870579
Test 176, loss: 0.913280, test acc: 0.775000, test avg acc: 0.763889
Train 177, loss: 0.924651, train acc: 0.856250, train avg acc: 0.858384
Test 177, loss: 0.900999, test acc: 0.875000, test avg acc: 0.866667
Train 178, loss: 0.875955, train acc: 0.893750, train avg acc: 0.895274
Test 178, loss: 0.919112, test acc: 0.825000, test avg acc: 0.813889
Train 179, loss: 0.883394, train acc: 0.893750, train avg acc: 0.895427
Test 179, loss: 0.906235, test acc: 0.850000, test avg acc: 0.838889
Train 180, loss: 0.911778, train acc: 0.837500, train avg acc: 0.839009
Test 180, loss: 0.908209, test acc: 0.800000, test avg acc: 0.786111
Train 181, loss: 0.878014, train acc: 0.868750, train avg acc: 0.870274
Test 181, loss: 0.900576, test acc: 0.800000, test avg acc: 0.786111
Train 182, loss: 0.887010, train acc: 0.893750, train avg acc: 0.895579
Test 182, loss: 0.899805, test acc: 0.800000, test avg acc: 0.786111
Train 183, loss: 0.880186, train acc: 0.893750, train avg acc: 0.894970
Test 183, loss: 0.918029, test acc: 0.825000, test avg acc: 0.811111
Train 184, loss: 0.874637, train acc: 0.887500, train avg acc: 0.889177
Test 184, loss: 0.908906, test acc: 0.850000, test avg acc: 0.838889
Train 185, loss: 0.891891, train acc: 0.862500, train avg acc: 0.864787
Test 185, loss: 0.908649, test acc: 0.850000, test avg acc: 0.836111
Train 186, loss: 0.885747, train acc: 0.893750, train avg acc: 0.895427
Test 186, loss: 0.905353, test acc: 0.850000, test avg acc: 0.836111
Train 187, loss: 0.885781, train acc: 0.881250, train avg acc: 0.882774
Test 187, loss: 0.909332, test acc: 0.825000, test avg acc: 0.811111
Train 188, loss: 0.882938, train acc: 0.887500, train avg acc: 0.889024
