K: 15, local_K: 15, Batch: 32.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 185, loss: 0.913144, test acc: 0.850000, test avg acc: 0.838889
Train 186, loss: 0.897857, train acc: 0.856250, train avg acc: 0.858079
Test 186, loss: 0.913542, test acc: 0.875000, test avg acc: 0.866667
Train 187, loss: 0.889773, train acc: 0.825000, train avg acc: 0.827134
Test 187, loss: 0.913805, test acc: 0.850000, test avg acc: 0.841667
Train 188, loss: 0.898959, train acc: 0.825000, train avg acc: 0.827287
Test 188, loss: 0.913720, test acc: 0.850000, test avg acc: 0.841667
Train 189, loss: 0.917539, train acc: 0.831250, train avg acc: 0.833384
Test 189, loss: 0.914733, test acc: 0.825000, test avg acc: 0.816667
Train 190, loss: 0.897719, train acc: 0.856250, train avg acc: 0.857774
Test 190, loss: 0.913626, test acc: 0.825000, test avg acc: 0.816667
Train 191, loss: 0.908787, train acc: 0.818750, train avg acc: 0.821037
Test 191, loss: 0.912986, test acc: 0.800000, test avg acc: 0.791667
Train 192, loss: 0.889185, train acc: 0.831250, train avg acc: 0.833232
Test 192, loss: 0.911625, test acc: 0.800000, test avg acc: 0.791667
Train 193, loss: 0.889633, train acc: 0.856250, train avg acc: 0.857622
Test 193, loss: 0.911711, test acc: 0.850000, test avg acc: 0.844444
Train 194, loss: 0.909034, train acc: 0.812500, train avg acc: 0.815396
Test 194, loss: 0.911672, test acc: 0.825000, test avg acc: 0.816667
Train 195, loss: 0.902938, train acc: 0.837500, train avg acc: 0.839787
Test 195, loss: 0.913018, test acc: 0.825000, test avg acc: 0.816667
Train 196, loss: 0.921682, train acc: 0.837500, train avg acc: 0.839329
Test 196, loss: 0.913330, test acc: 0.800000, test avg acc: 0.788889
Train 197, loss: 0.902879, train acc: 0.837500, train avg acc: 0.839329
Test 197, loss: 0.913142, test acc: 0.825000, test avg acc: 0.813889
Train 198, loss: 0.901964, train acc: 0.843750, train avg acc: 0.846037
Test 198, loss: 0.913873, test acc: 0.800000, test avg acc: 0.788889
Train 199, loss: 0.903081, train acc: 0.850000, train avg acc: 0.851677
Test 199, loss: 0.915562, test acc: 0.800000, test avg acc: 0.788889
Train 200, loss: 0.893476, train acc: 0.856250, train avg acc: 0.857927
Test 200, loss: 0.914492, test acc: 0.775000, test avg acc: 0.763889
Train 201, loss: 0.895266, train acc: 0.812500, train avg acc: 0.814787
Test 201, loss: 0.913737, test acc: 0.775000, test avg acc: 0.763889
Train 202, loss: 0.879553, train acc: 0.862500, train avg acc: 0.864024
Test 202, loss: 0.913139, test acc: 0.800000, test avg acc: 0.788889
Train 203, loss: 0.903011, train acc: 0.856250, train avg acc: 0.857927
Test 203, loss: 0.914353, test acc: 0.775000, test avg acc: 0.763889
Train 204, loss: 0.900023, train acc: 0.843750, train avg acc: 0.845427
Test 204, loss: 0.913984, test acc: 0.800000, test avg acc: 0.791667
Train 205, loss: 0.890756, train acc: 0.868750, train avg acc: 0.870274
Test 205, loss: 0.915307, test acc: 0.800000, test avg acc: 0.788889
Train 206, loss: 0.913722, train acc: 0.800000, train avg acc: 0.802591
Test 206, loss: 0.914189, test acc: 0.800000, test avg acc: 0.788889
Train 207, loss: 0.893299, train acc: 0.850000, train avg acc: 0.852134
Test 207, loss: 0.914798, test acc: 0.775000, test avg acc: 0.763889
Train 208, loss: 0.911445, train acc: 0.843750, train avg acc: 0.845884
Test 208, loss: 0.915175, test acc: 0.800000, test avg acc: 0.788889
Train 209, loss: 0.906707, train acc: 0.843750, train avg acc: 0.845732
Test 209, loss: 0.916293, test acc: 0.775000, test avg acc: 0.763889
Train 210, loss: 0.912929, train acc: 0.850000, train avg acc: 0.851829
Test 210, loss: 0.918073, test acc: 0.775000, test avg acc: 0.763889
Train 211, loss: 0.927674, train acc: 0.831250, train avg acc: 0.832927
Test 211, loss: 0.918297, test acc: 0.775000, test avg acc: 0.763889
Train 212, loss: 0.888854, train acc: 0.850000, train avg acc: 0.851677
Test 212, loss: 0.916190, test acc: 0.800000, test avg acc: 0.788889
Train 213, loss: 0.895005, train acc: 0.818750, train avg acc: 0.820579
Test 213, loss: 0.911745, test acc: 0.825000, test avg acc: 0.813889
Train 214, loss: 0.910198, train acc: 0.850000, train avg acc: 0.851829
Test 214, loss: 0.911092, test acc: 0.825000, test avg acc: 0.813889
Train 215, loss: 0.901370, train acc: 0.856250, train avg acc: 0.858079
Test 215, loss: 0.910363, test acc: 0.825000, test avg acc: 0.813889
Train 216, loss: 0.920350, train acc: 0.818750, train avg acc: 0.820419
Test 216, loss: 0.910422, test acc: 0.825000, test avg acc: 0.813889
Train 217, loss: 0.903283, train acc: 0.818750, train avg acc: 0.820884
Test 217, loss: 0.909898, test acc: 0.825000, test avg acc: 0.813889
Train 218, loss: 0.900747, train acc: 0.862500, train avg acc: 0.864329
Test 218, loss: 0.910501, test acc: 0.850000, test avg acc: 0.841667
Train 219, loss: 0.891834, train acc: 0.856250, train avg acc: 0.857622
Test 219, loss: 0.910340, test acc: 0.850000, test avg acc: 0.841667
Train 220, loss: 0.884938, train acc: 0.837500, train avg acc: 0.839329
Test 220, loss: 0.910150, test acc: 0.850000, test avg acc: 0.841667
Train 221, loss: 0.906210, train acc: 0.837500, train avg acc: 0.839177
Test 221, loss: 0.910340, test acc: 0.850000, test avg acc: 0.841667
Train 222, loss: 0.886324, train acc: 0.843750, train avg acc: 0.845427
Test 222, loss: 0.909955, test acc: 0.850000, test avg acc: 0.841667
Train 223, loss: 0.906841, train acc: 0.787500, train avg acc: 0.790244
Test 223, loss: 0.910092, test acc: 0.850000, test avg acc: 0.841667
Train 224, loss: 0.881197, train acc: 0.831250, train avg acc: 0.833384
Test 224, loss: 0.909453, test acc: 0.850000, test avg acc: 0.841667
Train 225, loss: 0.885904, train acc: 0.837500, train avg acc: 0.839482
Test 225, loss: 0.908223, test acc: 0.850000, test avg acc: 0.841667
Train 226, loss: 0.896194, train acc: 0.843750, train avg acc: 0.845579
Test 226, loss: 0.907571, test acc: 0.850000, test avg acc: 0.841667
Train 227, loss: 0.892241, train acc: 0.843750, train avg acc: 0.845732
Test 227, loss: 0.909019, test acc: 0.850000, test avg acc: 0.841667
Train 228, loss: 0.917600, train acc: 0.800000, train avg acc: 0.802591
Test 228, loss: 0.909561, test acc: 0.850000, test avg acc: 0.841667
Train 229, loss: 0.898185, train acc: 0.856250, train avg acc: 0.858232
Test 229, loss: 0.909111, test acc: 0.850000, test avg acc: 0.841667
Train 230, loss: 0.886363, train acc: 0.856250, train avg acc: 0.858232
Test 230, loss: 0.908167, test acc: 0.850000, test avg acc: 0.841667
Train 231, loss: 0.892337, train acc: 0.856250, train avg acc: 0.857774
Test 231, loss: 0.910003, test acc: 0.850000, test avg acc: 0.841667
Train 232, loss: 0.904082, train acc: 0.843750, train avg acc: 0.845427
Test 232, loss: 0.908306, test acc: 0.850000, test avg acc: 0.841667
Train 233, loss: 0.897519, train acc: 0.843750, train avg acc: 0.845579
Test 233, loss: 0.909108, test acc: 0.850000, test avg acc: 0.841667
Train 234, loss: 0.897985, train acc: 0.825000, train avg acc: 0.826829
Test 234, loss: 0.908466, test acc: 0.850000, test avg acc: 0.841667
Train 235, loss: 0.895833, train acc: 0.850000, train avg acc: 0.851677
Test 235, loss: 0.908227, test acc: 0.850000, test avg acc: 0.841667
Train 236, loss: 0.890075, train acc: 0.856250, train avg acc: 0.857774
Test 236, loss: 0.908962, test acc: 0.850000, test avg acc: 0.841667
Train 237, loss: 0.906088, train acc: 0.812500, train avg acc: 0.814939
Test 237, loss: 0.910780, test acc: 0.850000, test avg acc: 0.841667
Train 238, loss: 0.901061, train acc: 0.856250, train avg acc: 0.858079
Test 238, loss: 0.911067, test acc: 0.825000, test avg acc: 0.816667
Train 239, loss: 0.900566, train acc: 0.831250, train avg acc: 0.833232
Test 239, loss: 0.910276, test acc: 0.825000, test avg acc: 0.816667
Train 240, loss: 0.887966, train acc: 0.837500, train avg acc: 0.839482
Test 240, loss: 0.910958, test acc: 0.825000, test avg acc: 0.816667
Train 241, loss: 0.891171, train acc: 0.831250, train avg acc: 0.833537
Test 241, loss: 0.911163, test acc: 0.825000, test avg acc: 0.816667
Train 242, loss: 0.894292, train acc: 0.837500, train avg acc: 0.839329
Test 242, loss: 0.910928, test acc: 0.825000, test avg acc: 0.816667
Train 243, loss: 0.910050, train acc: 0.850000, train avg acc: 0.851677
Test 243, loss: 0.912590, test acc: 0.825000, test avg acc: 0.816667
Train 244, loss: 0.899491, train acc: 0.850000, train avg acc: 0.851677
Test 244, loss: 0.910482, test acc: 0.850000, test avg acc: 0.841667
Train 245, loss: 0.899369, train acc: 0.831250, train avg acc: 0.833232
Test 245, loss: 0.911686, test acc: 0.850000, test avg acc: 0.841667
Train 246, loss: 0.897584, train acc: 0.837500, train avg acc: 0.839634
Test 246, loss: 0.911321, test acc: 0.850000, test avg acc: 0.841667
Train 247, loss: 0.904161, train acc: 0.856250, train avg acc: 0.858079
Test 247, loss: 0.912002, test acc: 0.850000, test avg acc: 0.841667
Train 248, loss: 0.888412, train acc: 0.862500, train avg acc: 0.864024
Test 248, loss: 0.913260, test acc: 0.825000, test avg acc: 0.816667
Train 249, loss: 0.894561, train acc: 0.806250, train avg acc: 0.808689
Test 249, loss: 0.912878, test acc: 0.825000, test avg acc: 0.816667
