K: 5, local_K: 5, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 192, loss: 0.907280, test acc: 0.850000, test avg acc: 0.844444
Train 193, loss: 0.977932, train acc: 0.768750, train avg acc: 0.771181
Test 193, loss: 0.906416, test acc: 0.825000, test avg acc: 0.819444
Train 194, loss: 0.961523, train acc: 0.812500, train avg acc: 0.814634
Test 194, loss: 0.908505, test acc: 0.850000, test avg acc: 0.847222
Train 195, loss: 0.951803, train acc: 0.812500, train avg acc: 0.814329
Test 195, loss: 0.906744, test acc: 0.850000, test avg acc: 0.847222
Train 196, loss: 0.976201, train acc: 0.743750, train avg acc: 0.746646
Test 196, loss: 0.907832, test acc: 0.850000, test avg acc: 0.847222
Train 197, loss: 0.962299, train acc: 0.775000, train avg acc: 0.777287
Test 197, loss: 0.907842, test acc: 0.850000, test avg acc: 0.847222
Train 198, loss: 0.988996, train acc: 0.750000, train avg acc: 0.753049
Test 198, loss: 0.906969, test acc: 0.850000, test avg acc: 0.847222
Train 199, loss: 0.929855, train acc: 0.812500, train avg acc: 0.814787
Test 199, loss: 0.905603, test acc: 0.825000, test avg acc: 0.819444
Train 200, loss: 0.968674, train acc: 0.762500, train avg acc: 0.765084
Test 200, loss: 0.903290, test acc: 0.875000, test avg acc: 0.869444
Train 201, loss: 0.973807, train acc: 0.800000, train avg acc: 0.802126
Test 201, loss: 0.907451, test acc: 0.825000, test avg acc: 0.819444
Train 202, loss: 0.934278, train acc: 0.818750, train avg acc: 0.820732
Test 202, loss: 0.910083, test acc: 0.850000, test avg acc: 0.847222
Train 203, loss: 0.937629, train acc: 0.806250, train avg acc: 0.808689
Test 203, loss: 0.906133, test acc: 0.850000, test avg acc: 0.844444
Train 204, loss: 0.935281, train acc: 0.825000, train avg acc: 0.826829
Test 204, loss: 0.907913, test acc: 0.850000, test avg acc: 0.844444
Train 205, loss: 0.950817, train acc: 0.800000, train avg acc: 0.802439
Test 205, loss: 0.910643, test acc: 0.850000, test avg acc: 0.847222
Train 206, loss: 0.951636, train acc: 0.800000, train avg acc: 0.802279
Test 206, loss: 0.908637, test acc: 0.825000, test avg acc: 0.819444
Train 207, loss: 0.955644, train acc: 0.787500, train avg acc: 0.789634
Test 207, loss: 0.911500, test acc: 0.850000, test avg acc: 0.847222
Train 208, loss: 0.946672, train acc: 0.806250, train avg acc: 0.808232
Test 208, loss: 0.908916, test acc: 0.825000, test avg acc: 0.819444
Train 209, loss: 0.928296, train acc: 0.843750, train avg acc: 0.845427
Test 209, loss: 0.906224, test acc: 0.850000, test avg acc: 0.847222
Train 210, loss: 0.969133, train acc: 0.762500, train avg acc: 0.765244
Test 210, loss: 0.907364, test acc: 0.850000, test avg acc: 0.847222
Train 211, loss: 0.928744, train acc: 0.825000, train avg acc: 0.826524
Test 211, loss: 0.905613, test acc: 0.850000, test avg acc: 0.847222
Train 212, loss: 0.945588, train acc: 0.825000, train avg acc: 0.826829
Test 212, loss: 0.906113, test acc: 0.800000, test avg acc: 0.791667
Train 213, loss: 0.957228, train acc: 0.781250, train avg acc: 0.783994
Test 213, loss: 0.909146, test acc: 0.850000, test avg acc: 0.847222
Train 214, loss: 0.955193, train acc: 0.793750, train avg acc: 0.796189
Test 214, loss: 0.908883, test acc: 0.825000, test avg acc: 0.819444
Train 215, loss: 0.927258, train acc: 0.837500, train avg acc: 0.839024
Test 215, loss: 0.906303, test acc: 0.825000, test avg acc: 0.819444
Train 216, loss: 0.949825, train acc: 0.850000, train avg acc: 0.851524
Test 216, loss: 0.906609, test acc: 0.850000, test avg acc: 0.847222
Train 217, loss: 0.952066, train acc: 0.825000, train avg acc: 0.826829
Test 217, loss: 0.905326, test acc: 0.825000, test avg acc: 0.819444
Train 218, loss: 0.925504, train acc: 0.818750, train avg acc: 0.821037
Test 218, loss: 0.906827, test acc: 0.850000, test avg acc: 0.847222
Train 219, loss: 0.939981, train acc: 0.806250, train avg acc: 0.808232
Test 219, loss: 0.906212, test acc: 0.850000, test avg acc: 0.847222
Train 220, loss: 0.965223, train acc: 0.806250, train avg acc: 0.808537
Test 220, loss: 0.908764, test acc: 0.850000, test avg acc: 0.847222
Train 221, loss: 0.926402, train acc: 0.825000, train avg acc: 0.827134
Test 221, loss: 0.909210, test acc: 0.850000, test avg acc: 0.847222
Train 222, loss: 0.940041, train acc: 0.812500, train avg acc: 0.814482
Test 222, loss: 0.906554, test acc: 0.825000, test avg acc: 0.819444
Train 223, loss: 0.959015, train acc: 0.806250, train avg acc: 0.808232
Test 223, loss: 0.905354, test acc: 0.825000, test avg acc: 0.819444
Train 224, loss: 0.931072, train acc: 0.806250, train avg acc: 0.808689
Test 224, loss: 0.906098, test acc: 0.850000, test avg acc: 0.844444
Train 225, loss: 0.928953, train acc: 0.837500, train avg acc: 0.839329
Test 225, loss: 0.906889, test acc: 0.825000, test avg acc: 0.819444
Train 226, loss: 0.936436, train acc: 0.812500, train avg acc: 0.814939
Test 226, loss: 0.906792, test acc: 0.850000, test avg acc: 0.847222
Train 227, loss: 0.944130, train acc: 0.818750, train avg acc: 0.820419
Test 227, loss: 0.907837, test acc: 0.850000, test avg acc: 0.847222
Train 228, loss: 0.948680, train acc: 0.793750, train avg acc: 0.796037
Test 228, loss: 0.906206, test acc: 0.850000, test avg acc: 0.847222
Train 229, loss: 0.936208, train acc: 0.800000, train avg acc: 0.801821
Test 229, loss: 0.908042, test acc: 0.850000, test avg acc: 0.847222
Train 230, loss: 0.956401, train acc: 0.825000, train avg acc: 0.826677
Test 230, loss: 0.909897, test acc: 0.850000, test avg acc: 0.847222
Train 231, loss: 0.951747, train acc: 0.812500, train avg acc: 0.814314
Test 231, loss: 0.908186, test acc: 0.850000, test avg acc: 0.847222
Train 232, loss: 0.971303, train acc: 0.775000, train avg acc: 0.777744
Test 232, loss: 0.908628, test acc: 0.850000, test avg acc: 0.847222
Train 233, loss: 0.952571, train acc: 0.787500, train avg acc: 0.789939
Test 233, loss: 0.907033, test acc: 0.850000, test avg acc: 0.847222
Train 234, loss: 0.945712, train acc: 0.768750, train avg acc: 0.771037
Test 234, loss: 0.906745, test acc: 0.850000, test avg acc: 0.844444
Train 235, loss: 0.947634, train acc: 0.812500, train avg acc: 0.814482
Test 235, loss: 0.909243, test acc: 0.825000, test avg acc: 0.819444
Train 236, loss: 0.932119, train acc: 0.812500, train avg acc: 0.814939
Test 236, loss: 0.906688, test acc: 0.850000, test avg acc: 0.847222
Train 237, loss: 0.955891, train acc: 0.800000, train avg acc: 0.801982
Test 237, loss: 0.907984, test acc: 0.850000, test avg acc: 0.847222
Train 238, loss: 0.940912, train acc: 0.787500, train avg acc: 0.789634
Test 238, loss: 0.910207, test acc: 0.850000, test avg acc: 0.847222
Train 239, loss: 0.958255, train acc: 0.787500, train avg acc: 0.789009
Test 239, loss: 0.907563, test acc: 0.850000, test avg acc: 0.847222
Train 240, loss: 0.949487, train acc: 0.806250, train avg acc: 0.808384
Test 240, loss: 0.908024, test acc: 0.850000, test avg acc: 0.847222
Train 241, loss: 0.929994, train acc: 0.818750, train avg acc: 0.821037
Test 241, loss: 0.908200, test acc: 0.850000, test avg acc: 0.847222
Train 242, loss: 0.935713, train acc: 0.831250, train avg acc: 0.833232
Test 242, loss: 0.908781, test acc: 0.850000, test avg acc: 0.847222
Train 243, loss: 0.931593, train acc: 0.837500, train avg acc: 0.839024
Test 243, loss: 0.908145, test acc: 0.850000, test avg acc: 0.847222
Train 244, loss: 0.964350, train acc: 0.812500, train avg acc: 0.814161
Test 244, loss: 0.908619, test acc: 0.850000, test avg acc: 0.847222
Train 245, loss: 0.927934, train acc: 0.812500, train avg acc: 0.814634
Test 245, loss: 0.907193, test acc: 0.825000, test avg acc: 0.819444
Train 246, loss: 0.956838, train acc: 0.806250, train avg acc: 0.808521
Test 246, loss: 0.906913, test acc: 0.850000, test avg acc: 0.847222
Train 247, loss: 0.939657, train acc: 0.831250, train avg acc: 0.832767
Test 247, loss: 0.910301, test acc: 0.850000, test avg acc: 0.847222
Train 248, loss: 0.929090, train acc: 0.831250, train avg acc: 0.833079
Test 248, loss: 0.908255, test acc: 0.850000, test avg acc: 0.847222
Train 249, loss: 0.967698, train acc: 0.806250, train avg acc: 0.808384
Test 249, loss: 0.908000, test acc: 0.825000, test avg acc: 0.819444
