K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 190, loss: 0.908178, train acc: 0.840000, train avg acc: 0.837194
Test 190, loss: 0.912339, test acc: 0.850000, test avg acc: 0.841667
Train 191, loss: 0.880483, train acc: 0.873333, train avg acc: 0.877632
Test 191, loss: 0.920287, test acc: 0.850000, test avg acc: 0.844444
Train 192, loss: 0.887193, train acc: 0.880000, train avg acc: 0.880334
Test 192, loss: 0.920473, test acc: 0.800000, test avg acc: 0.794444
Train 193, loss: 0.895772, train acc: 0.853333, train avg acc: 0.853485
Test 193, loss: 0.919761, test acc: 0.825000, test avg acc: 0.822222
Train 194, loss: 0.896064, train acc: 0.860000, train avg acc: 0.868750
Test 194, loss: 0.912038, test acc: 0.875000, test avg acc: 0.869444
Train 195, loss: 0.873423, train acc: 0.880000, train avg acc: 0.881579
Test 195, loss: 0.909499, test acc: 0.850000, test avg acc: 0.841667
Train 196, loss: 0.911980, train acc: 0.826667, train avg acc: 0.826991
Test 196, loss: 0.910615, test acc: 0.850000, test avg acc: 0.841667
Train 197, loss: 0.884701, train acc: 0.880000, train avg acc: 0.881111
Test 197, loss: 0.913212, test acc: 0.850000, test avg acc: 0.841667
Train 198, loss: 0.892474, train acc: 0.833333, train avg acc: 0.834402
Test 198, loss: 0.931994, test acc: 0.800000, test avg acc: 0.794444
Train 199, loss: 0.885590, train acc: 0.873333, train avg acc: 0.873214
Test 199, loss: 0.937750, test acc: 0.825000, test avg acc: 0.819444
Train 200, loss: 0.881055, train acc: 0.866667, train avg acc: 0.870614
Test 200, loss: 0.928590, test acc: 0.825000, test avg acc: 0.816667
Train 201, loss: 0.879540, train acc: 0.873333, train avg acc: 0.876350
Test 201, loss: 0.924748, test acc: 0.850000, test avg acc: 0.841667
Train 202, loss: 0.882015, train acc: 0.866667, train avg acc: 0.869939
Test 202, loss: 0.920555, test acc: 0.850000, test avg acc: 0.841667
Train 203, loss: 0.897017, train acc: 0.886667, train avg acc: 0.887118
Test 203, loss: 0.921390, test acc: 0.825000, test avg acc: 0.813889
Train 204, loss: 0.889787, train acc: 0.880000, train avg acc: 0.879801
Test 204, loss: 0.918215, test acc: 0.850000, test avg acc: 0.841667
Train 205, loss: 0.887717, train acc: 0.873333, train avg acc: 0.874822
Test 205, loss: 0.914609, test acc: 0.850000, test avg acc: 0.841667
Train 206, loss: 0.874828, train acc: 0.873333, train avg acc: 0.873044
Test 206, loss: 0.915352, test acc: 0.850000, test avg acc: 0.841667
Train 207, loss: 0.893280, train acc: 0.866667, train avg acc: 0.868421
Test 207, loss: 0.916623, test acc: 0.850000, test avg acc: 0.841667
Train 208, loss: 0.891431, train acc: 0.886667, train avg acc: 0.888194
Test 208, loss: 0.912918, test acc: 0.850000, test avg acc: 0.841667
Train 209, loss: 0.887029, train acc: 0.886667, train avg acc: 0.888787
Test 209, loss: 0.912799, test acc: 0.850000, test avg acc: 0.841667
Train 210, loss: 0.873972, train acc: 0.860000, train avg acc: 0.863698
Test 210, loss: 0.916501, test acc: 0.850000, test avg acc: 0.841667
Train 211, loss: 0.892130, train acc: 0.886667, train avg acc: 0.891026
Test 211, loss: 0.915514, test acc: 0.850000, test avg acc: 0.841667
Train 212, loss: 0.869936, train acc: 0.880000, train avg acc: 0.881250
Test 212, loss: 0.912932, test acc: 0.850000, test avg acc: 0.841667
Train 213, loss: 0.870775, train acc: 0.893333, train avg acc: 0.893670
Test 213, loss: 0.909563, test acc: 0.850000, test avg acc: 0.841667
Train 214, loss: 0.879835, train acc: 0.880000, train avg acc: 0.881497
Test 214, loss: 0.913307, test acc: 0.850000, test avg acc: 0.841667
Train 215, loss: 0.890584, train acc: 0.873333, train avg acc: 0.871968
Test 215, loss: 0.911744, test acc: 0.850000, test avg acc: 0.841667
Train 216, loss: 0.901565, train acc: 0.866667, train avg acc: 0.868707
Test 216, loss: 0.913666, test acc: 0.850000, test avg acc: 0.841667
Train 217, loss: 0.893772, train acc: 0.880000, train avg acc: 0.882939
Test 217, loss: 0.913945, test acc: 0.850000, test avg acc: 0.841667
Train 218, loss: 0.878322, train acc: 0.866667, train avg acc: 0.867521
Test 218, loss: 0.912700, test acc: 0.850000, test avg acc: 0.841667
Train 219, loss: 0.867453, train acc: 0.893333, train avg acc: 0.892361
Test 219, loss: 0.909658, test acc: 0.850000, test avg acc: 0.841667
Train 220, loss: 0.867658, train acc: 0.906667, train avg acc: 0.908362
Test 220, loss: 0.912057, test acc: 0.875000, test avg acc: 0.869444
Train 221, loss: 0.872682, train acc: 0.906667, train avg acc: 0.909722
Test 221, loss: 0.913877, test acc: 0.825000, test avg acc: 0.819444
Train 222, loss: 0.898632, train acc: 0.840000, train avg acc: 0.841303
Test 222, loss: 0.913008, test acc: 0.850000, test avg acc: 0.844444
Train 223, loss: 0.900868, train acc: 0.866667, train avg acc: 0.867201
Test 223, loss: 0.911041, test acc: 0.850000, test avg acc: 0.844444
Train 224, loss: 0.878067, train acc: 0.886667, train avg acc: 0.887091
Test 224, loss: 0.913715, test acc: 0.850000, test avg acc: 0.844444
Train 225, loss: 0.882717, train acc: 0.880000, train avg acc: 0.879445
Test 225, loss: 0.912378, test acc: 0.850000, test avg acc: 0.844444
Train 226, loss: 0.881746, train acc: 0.893333, train avg acc: 0.896711
Test 226, loss: 0.908260, test acc: 0.850000, test avg acc: 0.841667
Train 227, loss: 0.859166, train acc: 0.893333, train avg acc: 0.892628
Test 227, loss: 0.907917, test acc: 0.850000, test avg acc: 0.841667
Train 228, loss: 0.875590, train acc: 0.866667, train avg acc: 0.870445
Test 228, loss: 0.907491, test acc: 0.850000, test avg acc: 0.841667
Train 229, loss: 0.878517, train acc: 0.893333, train avg acc: 0.897825
Test 229, loss: 0.904902, test acc: 0.850000, test avg acc: 0.841667
Train 230, loss: 0.868583, train acc: 0.906667, train avg acc: 0.908446
Test 230, loss: 0.908849, test acc: 0.850000, test avg acc: 0.841667
Train 231, loss: 0.870270, train acc: 0.893333, train avg acc: 0.893162
Test 231, loss: 0.907111, test acc: 0.850000, test avg acc: 0.841667
Train 232, loss: 0.874200, train acc: 0.860000, train avg acc: 0.863183
Test 232, loss: 0.906106, test acc: 0.850000, test avg acc: 0.841667
Train 233, loss: 0.869916, train acc: 0.900000, train avg acc: 0.904276
Test 233, loss: 0.906646, test acc: 0.850000, test avg acc: 0.841667
Train 234, loss: 0.864613, train acc: 0.886667, train avg acc: 0.889536
Test 234, loss: 0.911778, test acc: 0.850000, test avg acc: 0.841667
Train 235, loss: 0.903994, train acc: 0.860000, train avg acc: 0.863482
Test 235, loss: 0.912867, test acc: 0.850000, test avg acc: 0.841667
Train 236, loss: 0.889333, train acc: 0.893333, train avg acc: 0.891964
Test 236, loss: 0.915599, test acc: 0.850000, test avg acc: 0.841667
Train 237, loss: 0.877629, train acc: 0.880000, train avg acc: 0.884615
Test 237, loss: 0.914779, test acc: 0.850000, test avg acc: 0.841667
Train 238, loss: 0.860787, train acc: 0.886667, train avg acc: 0.883634
Test 238, loss: 0.916886, test acc: 0.850000, test avg acc: 0.841667
Train 239, loss: 0.880679, train acc: 0.880000, train avg acc: 0.878378
Test 239, loss: 0.911533, test acc: 0.825000, test avg acc: 0.816667
Train 240, loss: 0.867175, train acc: 0.873333, train avg acc: 0.873222
Test 240, loss: 0.910778, test acc: 0.850000, test avg acc: 0.841667
Train 241, loss: 0.861566, train acc: 0.900000, train avg acc: 0.898392
Test 241, loss: 0.911941, test acc: 0.850000, test avg acc: 0.841667
Train 242, loss: 0.869017, train acc: 0.900000, train avg acc: 0.902665
Test 242, loss: 0.909648, test acc: 0.825000, test avg acc: 0.819444
Train 243, loss: 0.903014, train acc: 0.833333, train avg acc: 0.840041
Test 243, loss: 0.910768, test acc: 0.825000, test avg acc: 0.816667
Train 244, loss: 0.879296, train acc: 0.906667, train avg acc: 0.907639
Test 244, loss: 0.910881, test acc: 0.825000, test avg acc: 0.816667
Train 245, loss: 0.860978, train acc: 0.900000, train avg acc: 0.901421
Test 245, loss: 0.911838, test acc: 0.850000, test avg acc: 0.841667
Train 246, loss: 0.866509, train acc: 0.893333, train avg acc: 0.892857
Test 246, loss: 0.907747, test acc: 0.850000, test avg acc: 0.841667
Train 247, loss: 0.872951, train acc: 0.866667, train avg acc: 0.867521
Test 247, loss: 0.909743, test acc: 0.850000, test avg acc: 0.841667
Train 248, loss: 0.883808, train acc: 0.853333, train avg acc: 0.861218
Test 248, loss: 0.911580, test acc: 0.850000, test avg acc: 0.841667
Train 249, loss: 0.854565, train acc: 0.920000, train avg acc: 0.919485
Test 249, loss: 0.910559, test acc: 0.850000, test avg acc: 0.841667
