K: 25, local_K: 25, Batch: 10.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Test 178, loss: 0.921058, test acc: 0.850000, test avg acc: 0.838889
Train 179, loss: 0.888853, train acc: 0.887500, train avg acc: 0.889177
Test 179, loss: 0.898754, test acc: 0.850000, test avg acc: 0.838889
Train 180, loss: 0.919476, train acc: 0.887500, train avg acc: 0.888720
Test 180, loss: 0.901228, test acc: 0.875000, test avg acc: 0.866667
Train 181, loss: 0.885472, train acc: 0.887500, train avg acc: 0.889177
Test 181, loss: 0.914204, test acc: 0.825000, test avg acc: 0.811111
Train 182, loss: 0.895815, train acc: 0.881250, train avg acc: 0.883232
Test 182, loss: 0.886189, test acc: 0.900000, test avg acc: 0.894444
Train 183, loss: 0.896021, train acc: 0.887500, train avg acc: 0.889177
Test 183, loss: 0.905743, test acc: 0.825000, test avg acc: 0.808333
Train 184, loss: 0.891997, train acc: 0.850000, train avg acc: 0.852287
Test 184, loss: 0.905246, test acc: 0.850000, test avg acc: 0.836111
Train 185, loss: 0.889574, train acc: 0.906250, train avg acc: 0.907927
Test 185, loss: 0.910022, test acc: 0.875000, test avg acc: 0.863889
Train 186, loss: 0.892758, train acc: 0.875000, train avg acc: 0.876982
Test 186, loss: 0.904611, test acc: 0.850000, test avg acc: 0.836111
Train 187, loss: 0.888298, train acc: 0.875000, train avg acc: 0.876829
Test 187, loss: 0.902034, test acc: 0.875000, test avg acc: 0.863889
Train 188, loss: 0.886048, train acc: 0.900000, train avg acc: 0.901372
Test 188, loss: 0.904209, test acc: 0.825000, test avg acc: 0.811111
Train 189, loss: 0.895850, train acc: 0.862500, train avg acc: 0.864939
Test 189, loss: 0.915908, test acc: 0.825000, test avg acc: 0.811111
