K: 15, local_K: 15, Batch: 30.000000 ./Data/Surface_Defects_pcd_extend_2000_estnorm_noise0001 hgcnn
Train 190, loss: 0.913760, train acc: 0.846667, train avg acc: 0.843040
Test 190, loss: 0.912147, test acc: 0.825000, test avg acc: 0.822222
Train 191, loss: 0.912082, train acc: 0.826667, train avg acc: 0.832237
Test 191, loss: 0.913230, test acc: 0.825000, test avg acc: 0.822222
Train 192, loss: 0.901464, train acc: 0.826667, train avg acc: 0.826270
Test 192, loss: 0.912945, test acc: 0.800000, test avg acc: 0.797222
Train 193, loss: 0.908197, train acc: 0.833333, train avg acc: 0.833393
Test 193, loss: 0.911640, test acc: 0.850000, test avg acc: 0.847222
Train 194, loss: 0.909793, train acc: 0.813333, train avg acc: 0.825000
Test 194, loss: 0.910943, test acc: 0.850000, test avg acc: 0.847222
Train 195, loss: 0.891425, train acc: 0.840000, train avg acc: 0.842105
Test 195, loss: 0.910497, test acc: 0.850000, test avg acc: 0.847222
Train 196, loss: 0.928741, train acc: 0.813333, train avg acc: 0.813656
Test 196, loss: 0.908095, test acc: 0.875000, test avg acc: 0.872222
Train 197, loss: 0.907468, train acc: 0.833333, train avg acc: 0.834893
Test 197, loss: 0.907294, test acc: 0.850000, test avg acc: 0.844444
Train 198, loss: 0.927569, train acc: 0.786667, train avg acc: 0.787927
Test 198, loss: 0.906548, test acc: 0.850000, test avg acc: 0.844444
Train 199, loss: 0.901961, train acc: 0.833333, train avg acc: 0.835020
Test 199, loss: 0.908034, test acc: 0.850000, test avg acc: 0.844444
Train 200, loss: 0.901915, train acc: 0.840000, train avg acc: 0.844130
Test 200, loss: 0.907927, test acc: 0.850000, test avg acc: 0.844444
Train 201, loss: 0.904883, train acc: 0.826667, train avg acc: 0.831140
Test 201, loss: 0.909135, test acc: 0.825000, test avg acc: 0.819444
Train 202, loss: 0.914078, train acc: 0.826667, train avg acc: 0.831140
Test 202, loss: 0.908913, test acc: 0.850000, test avg acc: 0.847222
Train 203, loss: 0.903367, train acc: 0.846667, train avg acc: 0.847756
Test 203, loss: 0.909288, test acc: 0.850000, test avg acc: 0.847222
Train 204, loss: 0.892605, train acc: 0.853333, train avg acc: 0.853307
Test 204, loss: 0.909262, test acc: 0.850000, test avg acc: 0.847222
Train 205, loss: 0.908407, train acc: 0.840000, train avg acc: 0.842105
Test 205, loss: 0.908421, test acc: 0.850000, test avg acc: 0.847222
Train 206, loss: 0.892269, train acc: 0.866667, train avg acc: 0.866643
Test 206, loss: 0.907577, test acc: 0.850000, test avg acc: 0.847222
Train 207, loss: 0.911705, train acc: 0.826667, train avg acc: 0.828216
Test 207, loss: 0.908520, test acc: 0.850000, test avg acc: 0.847222
Train 208, loss: 0.894676, train acc: 0.833333, train avg acc: 0.837865
Test 208, loss: 0.906736, test acc: 0.850000, test avg acc: 0.847222
Train 209, loss: 0.891154, train acc: 0.860000, train avg acc: 0.861920
Test 209, loss: 0.907592, test acc: 0.850000, test avg acc: 0.847222
Train 210, loss: 0.891643, train acc: 0.820000, train avg acc: 0.824899
Test 210, loss: 0.906690, test acc: 0.850000, test avg acc: 0.847222
Train 211, loss: 0.893070, train acc: 0.840000, train avg acc: 0.846154
Test 211, loss: 0.908364, test acc: 0.850000, test avg acc: 0.847222
Train 212, loss: 0.905753, train acc: 0.820000, train avg acc: 0.818948
Test 212, loss: 0.908737, test acc: 0.850000, test avg acc: 0.847222
Train 213, loss: 0.890801, train acc: 0.853333, train avg acc: 0.853307
Test 213, loss: 0.908438, test acc: 0.850000, test avg acc: 0.847222
Train 214, loss: 0.899622, train acc: 0.840000, train avg acc: 0.841996
Test 214, loss: 0.908285, test acc: 0.850000, test avg acc: 0.847222
Train 215, loss: 0.922100, train acc: 0.806667, train avg acc: 0.804401
Test 215, loss: 0.910397, test acc: 0.825000, test avg acc: 0.822222
Train 216, loss: 0.912732, train acc: 0.826667, train avg acc: 0.832894
Test 216, loss: 0.910357, test acc: 0.850000, test avg acc: 0.847222
Train 217, loss: 0.903182, train acc: 0.880000, train avg acc: 0.882939
Test 217, loss: 0.910490, test acc: 0.825000, test avg acc: 0.822222
Train 218, loss: 0.893611, train acc: 0.833333, train avg acc: 0.833868
Test 218, loss: 0.910756, test acc: 0.825000, test avg acc: 0.822222
Train 219, loss: 0.890587, train acc: 0.833333, train avg acc: 0.834722
Test 219, loss: 0.911672, test acc: 0.825000, test avg acc: 0.822222
Train 220, loss: 0.891162, train acc: 0.846667, train avg acc: 0.847213
Test 220, loss: 0.911708, test acc: 0.825000, test avg acc: 0.822222
Train 221, loss: 0.893305, train acc: 0.853333, train avg acc: 0.858974
Test 221, loss: 0.912173, test acc: 0.825000, test avg acc: 0.822222
Train 222, loss: 0.908419, train acc: 0.833333, train avg acc: 0.835239
Test 222, loss: 0.913348, test acc: 0.825000, test avg acc: 0.822222
Train 223, loss: 0.906382, train acc: 0.840000, train avg acc: 0.841667
Test 223, loss: 0.911825, test acc: 0.825000, test avg acc: 0.822222
Train 224, loss: 0.894316, train acc: 0.833333, train avg acc: 0.833748
Test 224, loss: 0.914437, test acc: 0.825000, test avg acc: 0.822222
Train 225, loss: 0.916016, train acc: 0.833333, train avg acc: 0.833215
Test 225, loss: 0.913531, test acc: 0.825000, test avg acc: 0.822222
Train 226, loss: 0.894216, train acc: 0.853333, train avg acc: 0.858224
Test 226, loss: 0.912281, test acc: 0.825000, test avg acc: 0.822222
Train 227, loss: 0.885220, train acc: 0.873333, train avg acc: 0.873932
Test 227, loss: 0.912656, test acc: 0.800000, test avg acc: 0.794444
Train 228, loss: 0.909575, train acc: 0.833333, train avg acc: 0.837888
Test 228, loss: 0.912262, test acc: 0.825000, test avg acc: 0.822222
Train 229, loss: 0.909373, train acc: 0.826667, train avg acc: 0.834212
Test 229, loss: 0.911489, test acc: 0.825000, test avg acc: 0.822222
Train 230, loss: 0.893848, train acc: 0.820000, train avg acc: 0.825169
Test 230, loss: 0.913289, test acc: 0.825000, test avg acc: 0.822222
Train 231, loss: 0.892926, train acc: 0.853333, train avg acc: 0.853098
Test 231, loss: 0.910578, test acc: 0.825000, test avg acc: 0.822222
Train 232, loss: 0.889878, train acc: 0.866667, train avg acc: 0.869930
Test 232, loss: 0.909139, test acc: 0.825000, test avg acc: 0.822222
Train 233, loss: 0.889489, train acc: 0.853333, train avg acc: 0.858882
Test 233, loss: 0.910172, test acc: 0.825000, test avg acc: 0.822222
Train 234, loss: 0.907169, train acc: 0.846667, train avg acc: 0.850515
Test 234, loss: 0.909543, test acc: 0.825000, test avg acc: 0.822222
Train 235, loss: 0.907789, train acc: 0.813333, train avg acc: 0.819106
Test 235, loss: 0.908558, test acc: 0.800000, test avg acc: 0.794444
Train 236, loss: 0.897368, train acc: 0.873333, train avg acc: 0.874107
Test 236, loss: 0.910652, test acc: 0.800000, test avg acc: 0.794444
Train 237, loss: 0.898137, train acc: 0.866667, train avg acc: 0.871795
Test 237, loss: 0.912817, test acc: 0.800000, test avg acc: 0.794444
Train 238, loss: 0.886102, train acc: 0.826667, train avg acc: 0.822072
Test 238, loss: 0.914407, test acc: 0.800000, test avg acc: 0.794444
Train 239, loss: 0.885301, train acc: 0.866667, train avg acc: 0.864865
Test 239, loss: 0.913075, test acc: 0.825000, test avg acc: 0.822222
Train 240, loss: 0.894909, train acc: 0.840000, train avg acc: 0.839794
Test 240, loss: 0.913563, test acc: 0.825000, test avg acc: 0.822222
Train 241, loss: 0.883660, train acc: 0.846667, train avg acc: 0.844664
Test 241, loss: 0.912803, test acc: 0.825000, test avg acc: 0.822222
Train 242, loss: 0.896311, train acc: 0.840000, train avg acc: 0.844467
Test 242, loss: 0.911558, test acc: 0.825000, test avg acc: 0.822222
Train 243, loss: 0.920712, train acc: 0.826667, train avg acc: 0.833631
Test 243, loss: 0.912457, test acc: 0.825000, test avg acc: 0.822222
Train 244, loss: 0.891579, train acc: 0.866667, train avg acc: 0.868750
Test 244, loss: 0.913634, test acc: 0.825000, test avg acc: 0.822222
Train 245, loss: 0.896829, train acc: 0.860000, train avg acc: 0.861920
Test 245, loss: 0.911436, test acc: 0.800000, test avg acc: 0.794444
Train 246, loss: 0.896586, train acc: 0.853333, train avg acc: 0.851786
Test 246, loss: 0.910583, test acc: 0.825000, test avg acc: 0.822222
Train 247, loss: 0.875421, train acc: 0.893333, train avg acc: 0.894765
Test 247, loss: 0.911432, test acc: 0.825000, test avg acc: 0.822222
Train 248, loss: 0.897713, train acc: 0.840000, train avg acc: 0.848237
Test 248, loss: 0.910584, test acc: 0.825000, test avg acc: 0.822222
Train 249, loss: 0.876649, train acc: 0.873333, train avg acc: 0.872426
Test 249, loss: 0.911032, test acc: 0.825000, test avg acc: 0.822222
